"V1" "V2" "V3" "V4"
"files" 0.421302688766031 0.0830949559451386 0.187749296148107 2.56536810016305
"flight" -1.09694246578667 0.605854766061356 0.297164739901158 1.20511790782218
"forefront" -1.18803603067482 0.958897610494976 0.686131734681055 -0.00272879763255124
"frighten" -1.11730457715317 1.13535956165038 -0.0987346082484069 0.1740863943534
"garments" -0.563596260815632 0.243722841303241 -1.34508332324476 1.8870759177022
"harassed" -1.43917311106129 0.688266844905089 -0.507479376953562 0.158534771615887
"impediments" -1.43937596782671 0.505491967555887 -0.049672025181362 0.107577127275938
"impressing" -1.16514232937827 0.564110516166013 0.573444516833089 -0.0230983368786045
"inoffensive" -0.812084278387039 1.68097846519173 0.0750023838910468 0.168319383169238
"juncture" -0.775747269057468 0.990956675232874 0.995237770196867 -0.0239065271832541
"lame" -1.32430157820441 1.54527750017819 0.588145112679208 0.400393014357586
"leaps" -2.58612928679886 -0.808246956912886 0.0552519072984368 -0.815691947593452
"loaders" -2.38387291298582 -0.658765587627314 1.29561031054099 0.966004252012141
"lockwood" -0.147555011311468 1.33080848069325 0.599289937014577 0.972032418872625
"manufactories" -1.26277819102872 -0.504256599762915 -0.652939119187973 0.808837449330333
"masterly" -1.40731671513429 1.12667881701843 1.78231088202765 0.334660598863601
"montenegro" -2.45555251348142 -0.0900491523150428 1.38469152874946 0.669169606336183
"obloquy" -1.31742259979474 1.31600261901047 0.182145542529492 -0.370234337933407
"petitioner" 0.282069612217121 1.77203525954557 -1.39788067324394 1.07209762196805
"plough" -1.88659645317951 0.562327517577461 -1.17863052943521 0.0505331600086684
"plowden" -0.600194209593928 0.258654495454087 0.412999500935133 1.22443832905218
"plunge" -1.52794474849623 0.744669933824057 0.0301244085892251 0.134251427832808
"portadown" 0.294806917561047 1.48828406064726 -0.636109840736889 1.65312053500466
"railroad" -0.950154258975316 -0.319901621275349 -0.65170491164397 1.57630888048961
"remotest" -1.10275706993106 0.976957241717773 0.476207213030133 0.251317149706672
"reservations" -0.872442991567851 0.960781593390417 0.739530450763476 0.539276069607205
"retains" -0.418735662259229 0.928295808110955 -0.478111994901212 0.599066788651712
"rosslea" 0.204526323249666 1.7493640277159 0.278317453124364 1.90860743896856
"skeleton" -1.17468279456735 0.441839314618516 0.228310294310744 0.983148159491684
"spurious" -1.56474260166567 1.32476815112886 -0.0766365065973934 0.11569302741166
"streeter" -1.16027692220797 -0.350110149570688 -0.42119757220903 2.6709199563635
"subversive" -1.36691010078782 1.07058806325265 0.470363851392732 -0.209945612694457
"terrors" -1.24711955277805 1.85117289135825 0.779406578839535 -0.351004073614112
"transacting" -0.828347971388255 0.252859902114803 -0.485763488658495 0.185312630634981
"tries" -1.01193076661229 1.35194952715956 0.376818506454293 -0.0977779916642485
"turbulent" -1.06097199147708 1.24791885038733 0.101943787023057 -0.0163363445396823
"twitted" -0.603556519777474 1.29795650114216 0.915172581638708 0.261279075549826
"unpatriotic" -1.37459146585504 1.62308015525952 1.26381330250519 -0.145107364299091
"vesting" -0.789026007852212 0.808725535406385 -1.74290525618943 0.182780191504529
"viceroys" -0.983557049180651 0.562260663133366 1.03151716540845 0.646916058349948
"virtual" -1.45089143357283 1.14186458838159 0.194176256437052 0.112557575213843
"wag" -0.50780298119817 1.0531706460445 0.0117297991206159 0.548985157707775
"advertise" -0.361139578449347 0.284121991826504 -0.0939378596163524 1.50796532671507
"berwick" -0.0258034146336031 0.465987852014508 -0.263137523570415 2.49001606005021
"blasphemy" -0.669146637209288 2.05979847366718 0.0382901113513737 0.341533922355385
"caisse" -2.00044409051992 -0.459083863048694 0.88319660052462 0.651696440278751
"camel" -1.95579967964053 -0.0206053836959909 0.194133447303306 1.01770436749492
"cheerful" -1.39583578823727 0.970725224455774 0.143226701752447 0.137056782561172
"cognate" -0.772817650354809 0.954440006833742 0.264266319264645 0.305293136905429
"consulate" -0.842787874947815 -0.539073390508554 0.594788247704969 2.08078780803231
"disinclined" -0.84464659867001 0.575780735686515 0.220281541442896 -0.0460334297512044
"dredging" -1.42599071709375 -0.875612946078121 -0.683075038299972 1.61731678234905
"drifting" -1.37623292031927 0.424680927004526 0.80544248189231 0.312340012403608
"fag" -0.979675462365179 0.705911205790426 0.105630817202299 0.123978072947085
"fagot" 0.129515787357389 1.50272337042554 -1.5734595529056 0.793632729981951
"harwich" -0.645853716224164 -0.562925316598667 0.176625605943763 2.23976277558874
"horrified" -1.13872883737132 0.967728198581927 0.60854266132512 0.177170866962429
"hudson" -0.416237991039434 0.215538755972033 0.583081414276441 2.22136131684085
"impetus" -1.69368884724599 -0.00846801075885674 -0.199315138520973 -0.143929929916508
"inestimable" -1.66611011132656 0.630926956225227 -0.522988283380261 -0.591272206962487
"jumped" -0.994941074561466 0.801230953496191 0.438853502337645 0.759790763184424
"levelling" -1.54995164143103 1.20760242089238 -0.527934910264294 0.226047354044731
"levity" -0.619266411015513 1.77650977713799 1.08410000405702 -0.0768967914150967
"misgivings" -0.877902529860055 1.17613750356978 0.862729829808679 -0.250143675528258
"mistrust" -1.37392087848692 1.76517047484509 0.60708356401433 -0.384501139152518
"mutilation" -1.16828056833479 1.38548140635338 -0.120917999486804 0.346376370222303
"nominations" -0.428561117921217 0.311492926543087 -0.718695122966792 1.2268716706423
"nominee" -0.59199070867165 1.13139767092823 0.120441604311102 0.924079268335495
"peninsula" -1.58445274889225 -0.380184483434345 0.248443001486845 0.962443658171696
"pits" -0.665229491047555 -0.652453349190741 -1.50387615895136 2.04332868624217
"pontefract" -0.697816656545018 0.0422164498379787 0.52093462511261 1.23151337360507
"productions" -1.68311001987917 -0.155733135109071 0.202476127319087 0.11556405110978
"railings" -0.970147094955893 0.305930085792033 -0.807398749027367 1.68282744835184
"remand" 1.57066786393861 2.1409895993136 -0.367697846180556 1.39632516750724
"repute" -0.690240524721243 1.29432907590261 0.15079726770686 -0.0489049382790447
"retarded" -1.36516403278651 0.0810450847199294 0.0946087714971015 0.149158316320249
"righteous" -0.934809118358641 1.28247029782876 0.667771632272956 -0.430843559270127
"sheltered" -0.819790464951856 1.05031273755115 -0.190507551795378 0.641873373135066
"shrank" -1.09982187412061 1.33219613404615 0.699645128532682 0.0928417201336015
"skibbereen" 0.00634565547259597 0.420566029746809 -1.31971053875043 1.92726210918419
"subsidized" -1.49825402892994 -0.320625746369961 -0.408736351036433 0.844733640956933
"tempting" -1.06085593034151 1.07102527966434 0.0192562593651646 -0.0210854070738763
"townland" 0.00404073841963118 1.28585930815057 -2.11177808579227 0.408686650580731
"unbroken" -1.53817207701267 1.06702907644776 0.429683772989154 -0.109079665424869
"uncultivated" -1.74372097047483 0.276789688509005 -2.14524268620874 -0.331374591505834
"unfinished" -0.950746913368924 -0.663616758032597 -0.2883947884731 1.36241890765408
"vent" -1.32660961089239 1.18593638197419 0.201204724595474 0.0975762318320365
"vivendi" -1.8759004178643 0.450402443391723 0.378173208351999 0.0946057999806363
"adventurers" -1.55287687387062 0.192260571927925 0.750911967122418 0.664635478014497
"allen" -0.339117582043337 1.22393969639969 -0.186841065650246 1.39312461624472
"breakwater" -1.35166484844358 -0.631025757742052 -0.440276827088503 2.05262474113993
"burgesses" 0.268073832392814 1.52681303766814 -2.68003084702939 0.845005891501706
"castlebar" 0.660100575262081 1.60467321990261 -1.00242986100662 1.45501588829026
"conquer" -2.17310218662722 -0.224858695675523 1.29254741417256 -0.231895157472316
"contiguous" -0.805456195617287 0.104041515160574 -1.62294531196022 0.712391691468511
"deadlock" -0.971632518282632 0.719530691835297 -0.11988931974358 -0.197717726948432
"deviation" -1.07585553680156 0.805204784854191 0.206434549742385 0.499644203317023
"duffy" -0.0775910314469307 1.85913056250564 0.71226914315441 1.96015889266923
"embarkation" -1.02168016683587 -0.103431110158706 0.385569584163234 1.81525160538939
"ernest" 0.0851176227885381 1.22821533448809 0.286960613871226 1.51194579172745
"fanaticism" -1.91143126800963 1.13850740793151 0.868906259476334 -0.0739494513295124
"hindered" -1.10049228404679 0.854276216862281 -0.233357117176123 0.344652600646818
"incompetency" -0.769756475717442 1.38467089622226 -0.175432707621331 0.642101124374167
"infamy" -0.73007605414886 1.53426812029439 0.63490989498663 0.577604115851597
"informant" -0.287457107270863 1.10495256200459 0.182640083958484 1.15783044732018
"intimating" -0.135356687656821 0.869575826998113 0.447086571975321 1.09972504668464
"keble" -0.0510362194944629 0.663021157958019 -2.66526991889218 1.18984151903194
"monck" -0.316891040965809 1.51164979678064 -0.508436830176168 0.406392487852368
"monies" -1.03352923512948 -0.0831721761739079 -1.09738611887296 0.207874290959744
"naught" -1.01084070680193 1.21916049229567 -0.18376285878008 0.261841418552201
"offspring" -1.2384068729546 1.28793173335478 0.0619614176720114 -0.377799700973427
"orr" -0.503074001765318 1.73222688140933 -0.549756600157185 0.986431595418819
"persecuted" -1.2023671665525 1.75619027898859 -0.264562975742092 -0.362550647166555
"privates" -0.966340574707883 -1.06903443734611 -0.374780888545205 2.22243566502326
"roxburgh" 0.183372251524895 1.42523258042535 0.565899857778444 1.18862103526571
"ruby" -1.08783980526264 -0.165581411380797 -0.383101589531113 2.39321856196552
"sandford" -0.199395387023088 0.369648164023517 -0.240638466783017 2.09773527839226
"sanitation" -0.805375590973065 0.449159515236652 -0.994068337345759 0.419559220131564
"seller" -1.25162227920262 0.552344747271786 -2.14098612948747 0.190331826773412
"sow" -2.21133322764358 1.10628444785292 -0.200722452847378 -0.725325225809785
"steal" -1.37155560760532 1.1984680138687 -0.0509592578593218 0.218372193263379
"stigmatized" -0.753132360539095 1.71596207201787 0.64930377629492 0.228864344688612
"stokers" -0.895761211125067 -0.574884700192495 -0.912585455284 2.10540448614314
"storms" -1.55448585749865 0.428558503744399 0.253453614074944 0.874208637558076
"stormy" -1.70613206661618 0.288175416427226 0.299050257974246 0.786582765645203
"strive" -1.66536908887482 1.13632439995728 0.177969616242468 -0.864631679963926
"tary" -0.605916882788862 0.693657775940733 0.651648971325555 0.925128167371925
"tin" -1.15460108574687 0.213893308523824 0.0760957604300572 1.130762480353
"track" -0.975842081628498 0.7785629535415 0.703429876694171 0.996263872888568
"trampled" -1.20194285030275 1.39461001557713 0.187136228111593 -0.357759435801748
"wounding" -0.938466872770119 2.08202712247143 0.261116314291035 0.446070367471327
"yoke" -1.73042383092381 1.38179384085328 0.546671947897663 -0.189705406762388
"aliens" -2.00185445990085 0.814611283647812 -0.478649536043712 -0.0245425858765333
"amazement" -0.875566958593995 0.99427032970866 0.778555938139729 0.361521278074515
"animus" -0.717203671791155 1.4950261907549 0.954750598785071 0.215060444913141
"annexing" -1.74970388484507 0.00876544431107633 1.07814508822201 0.657570744989769
"artificially" -1.88060380051039 0.398039762351804 -0.628753742900538 -0.430905425004282
"associating" -0.569624256903207 1.18964436646381 0.0639362857212598 0.464289260829632
"avocations" -0.844824828380496 0.889842148163182 -0.150177749221036 0.390129774190615
"burdett" -0.296562220619914 0.668115235534147 0.351797256324531 2.25511135222395
"colchester" -0.243520889703974 1.11939745293844 -0.0197438508871071 1.31886696902498
"commoners" -0.900410238809942 1.2716948395427 -1.08610015176408 0.209481688749525
"compassion" -0.913596316424142 0.999317365807246 0.322280380600161 0.305062848977853
"complimented" -0.275940005609259 1.09072080361918 0.613210929646655 0.767340362316869
"dent" -0.719144725461061 0.596234240909898 0.701438829380685 2.07955996097475
"dependence" -1.57953870070322 0.718903871872961 0.0759122356575897 -0.232152304371767
"disaffected" -1.50198641333076 1.03620285691162 0.243660374115205 -0.464003875446561
"enamoured" -0.674170541894968 0.801608182813915 -0.0149572762686437 0.0271763196287213
"evidences" -1.66060709801516 1.22881464398158 0.186856852824209 -0.379972900091672
"fermoy" 0.648381706563678 1.67545300040802 -0.616932625476633 1.61275796698291
"funerals" -0.547677075469148 1.83190342075792 -1.4486022530266 -0.0170481428785646
"furlough" -0.674023024781872 -0.6548320050414 -0.559102769778194 1.76810874660765
"graciously" -1.0207676289048 1.0122074367012 0.70563015232139 0.974609732486829
"massacred" -2.05226829959504 0.171489485291996 0.936739147125406 0.667828716493455
"newtownards" 0.726650156791208 0.929979307340771 -1.46785650744472 1.98438784325557
"operatives" -1.40966234385986 -0.451837424223983 -0.847137451418585 0.892461703251192
"partake" -0.927770181522772 1.0482642036521 0.218552138490204 -0.276631474451938
"pint" -1.98632542411431 0.377091708256191 -1.7425675063957 0.781217002148158
"planned" -1.04919411653498 1.04309914967075 0.243202496644299 0.492481910469508
"radically" -1.37253523284424 0.836015922003842 -0.0443454562956093 -0.382279127471262
"roots" -1.97232340158052 0.90615189519702 -0.434750414805908 -0.190073086178161
"sandhurst" -0.521422601975821 -0.147364710758858 -0.566284753893226 2.11271637055933
"senatus" 0.65723201242352 0.568773563342308 -1.28648777136799 1.58592908845709
"sparkling" -2.77367494518671 -0.646431644641406 -1.29288499675231 -0.0426482109852086
"spirituous" -2.4916871602067 -0.310243413257705 -1.14040335549595 0.392714511199437
"springs" -1.50735440842514 0.7608669216566 0.00617246436751386 0.0968839104688232
"taint" -1.0221454863619 1.56834004720101 -0.820995551224798 -0.58837074737854
"traitors" -1.19103247282442 1.58127565966838 0.83345775855921 -0.180226047507888
"vehicle" -1.02221872083539 0.820056036336684 -0.729027305071599 1.00050762876853
"viceroyalty" -0.81175415512623 0.78131319169682 1.00920866628057 0.934960804945821
"warmest" -1.26010758276839 1.25552662343324 1.0451521145463 -0.119400170530864
"yachts" -0.646088645163799 -1.14667900292422 -1.01085030150265 2.34937006679886
"asleep" -1.24016500605438 1.00391720149219 0.549306526087573 0.681451546621492
"blaming" -0.878299061021328 0.687382273326314 0.498782676920341 0.440007244106019
"brooke" -0.320228697302993 1.28802854107526 -0.0612122296721826 1.62354148043197
"celebrate" -1.2137923204921 1.14309269176695 0.771306009830419 1.09291817286274
"connived" -0.55847762687026 1.98155513680264 0.827202039636024 0.724655394272021
"demolition" -1.17639695582197 -0.0526160522526671 -0.555560554168397 1.08719254149428
"derelict" -1.04157887569397 0.753021070543079 -1.08924882247667 0.226542154660498
"dozens" -1.03707059052268 1.01405645245636 -0.000206594766264171 0.767350225582479
"drank" -1.88627889367349 1.02966719204911 -1.7209208530387 -0.916131924918706
"frustrate" -1.27457849831468 0.889188960788265 0.623256390848868 -0.685697893169776
"gallagher" 0.916828487177422 1.89466883022299 -0.41875921724188 2.00468593307815
"genuineness" -0.0769250437369038 1.40459946131183 0.774769984279121 1.18587897303328
"heath" -1.18756432803298 0.171064143897843 -0.446734489908003 1.83049624295875
"ironclad" -1.88315208347245 -1.82872795771387 0.52025466092908 1.11535022056014
"joubert" -1.01342743011853 -0.0163348881833873 1.4172817391519 2.27146714830148
"kilrush" 0.695434561578553 1.24359943415989 -1.14124478763675 1.61348595008828
"lax" -0.924380866357508 0.72290507391321 -0.4751818824528 0.0867652197597671
"lynn" -0.285142156182788 0.962302635681961 1.12346434044204 1.91132344097427
"lyulph" -0.722781556070143 0.125424253045367 0.159102870621073 1.69397601329079
"mistress" -0.491356282092964 0.78137814252381 -1.52798350534796 1.16406706036202
"obscene" -0.456474930283102 2.0924895438039 0.686061480063455 1.46198877078904
"olden" -0.972347646415955 0.43266292473044 0.0940244590493746 0.531637952723972
"pale" -0.945199131718157 1.24710907009079 0.0114757336758377 0.08662283224545
"prairie" -1.06833771057411 0.825829468345062 -1.2243245575549 -0.418929592827867
"quakers" -0.220557160546383 3.26479860260944 0.129812029169967 -0.658361746166491
"recital" -0.582219190376653 1.34274697841873 0.583453845636256 0.685009643267606
"reflections" -0.634088960389999 1.2553964544078 0.858373082716389 0.475454566849765
"refuted" -0.621145784707691 1.29428016829788 0.952968866818583 0.52825228845577
"repugnance" -1.5740899780476 1.59098847135392 0.312955144251115 -0.801061667092641
"ruffian" -0.765995023187082 1.780934685628 -0.376170005069938 0.627142499100008
"server" 0.412866271582425 1.60388135432807 -1.28903598856662 1.39136889533036
"spontaneously" -0.739110109502161 1.04560284200862 0.520713371264209 0.440684749122309
"taunton" 0.41102484396287 1.29230398039984 0.0747971736655771 1.40643153502064
"thriving" -1.53015808141247 0.357987961403128 -1.10660961217982 -0.298512410782697
"tranquil" -1.35006403149353 0.858733714936371 0.558106623829944 -0.397236018239321
"trent" -0.275521475706749 1.05485580903501 -0.345382703766217 2.10370128391392
"uniting" -1.40522420904377 0.723845833017819 -0.0841101152310471 -0.0924257486619732
"unreservedly" -0.686070412523692 1.20929267594527 0.9190222110028 0.544749276904593
"veracity" -0.270151547827156 1.53210102133786 1.61922816900816 0.75246830599283
"adjudged" -0.29394780020713 2.09538135681075 -0.815107103214902 0.363270854660731
"arithmetical" -1.69134013760687 0.721013686244219 -0.463034110750177 0.0248116191328867
"brougham" -0.658728615211836 1.05903768143473 0.492727018106396 0.795896101938448
"burgess" 0.483598710820428 1.14113885023113 -1.79063543442854 1.53348139545702
"catalogue" -0.631793263256698 1.00978705290117 0.349478365083865 0.919590877640094
"decorations" -1.16312728430236 -0.187852175785156 -0.211902796357329 1.40440408986376
"eldest" -0.893912377427817 1.24265197536176 -1.48900269970797 0.473361504400696
"employments" -1.51827977863661 0.256303697998467 -0.980038268102566 0.117097910208724
"erroneously" -0.364367102080634 1.28428548541904 0.0475018252471921 0.605962776787437
"exalted" -0.762908429036973 0.748123316591581 0.523459851713967 0.531965185435607
"finucane" 0.0600633006245884 1.1482265318009 -0.566169672752467 1.2312614308289
"freeholder" -0.48929376416258 1.02877381185955 -2.08694590640367 0.267884332200558
"freeing" -1.51730301045711 0.108210698811691 -1.01782029574452 0.276317830237997
"guiana" -1.09934346856609 0.035626779747096 1.668727913107 1.40053874102476
"hen" -0.682533685565154 0.99252877001879 0.574315284872992 0.8389429914757
"hereford" 0.124037352252798 1.68530300597984 -0.421587613802627 1.37207425666937
"hogg" 0.747848161210439 -0.0027423591976749 0.10018859775693 2.65685445912647
"hume" -0.545337241073589 0.953192444035632 0.548299888470078 1.70040833701249
"inadvertently" -0.323886600362812 1.03609635663775 0.536842558996687 0.789907337137977
"inception" -1.03105671555945 0.847789241514296 0.45833641139246 -0.0657162230344751
"indignantly" -0.772433731930972 1.86129956078645 0.972247213981424 0.0775342028754654
"invent" -1.30937437830067 0.908179349642096 0.306059545655408 -0.0617654355261835
"located" -0.637400699231863 0.0347655120159725 -0.24672723505126 0.980603544105232
"magner" 0.349772667583652 2.20884066868374 -0.915997297128988 1.06666094694435
"moonlight" -0.525106486928867 1.93598451573772 -0.173777280770615 0.308343393756492
"outward" -1.40486384787081 0.997826875086158 -0.0465380854354466 0.889461138088981
"petitioning" -0.460696558489202 1.06241669808875 -1.05997528123356 0.191525264752066
"philosophy" -1.95429257480546 1.22212122390912 0.30253467556479 -0.384883130359679
"pipes" -1.36933573724383 -0.104110697179057 -1.02639545238633 1.30669168526317
"rally" -1.13603098818866 1.10279986217132 0.559136904220047 0.0819926243165124
"reformer" -1.40723869590893 0.847194309053183 0.452842835924364 0.130377693647365
"sailed" -1.43731542250134 -0.460619744738824 0.465665998875725 1.60404035817942
"suitor" 0.143048516609952 1.71208453875688 -1.76849804011771 0.280166713409077
"tamper" -0.995713802693486 1.28931343672253 0.108602181934219 -0.0301704410229099
"testimonials" -0.122007331162165 1.06255588841145 0.246745137691582 1.22513553855796
"thirteen" -0.392081718534663 0.649980155016893 -1.34684199364251 1.07688451292909
"thrashed" -0.681692760201031 0.725726715764097 0.444066992575675 0.36073861716516
"unwritten" -0.355364221980944 2.00606888778206 -0.0167789360050973 -0.521771768904772
"worry" -1.21027975163614 0.702737122658734 -0.377016754732428 0.104751177323955
"abrogated" -1.09739944169609 0.986528211275228 0.561503787046249 -0.0511436611124009
"accoutrements" -0.699783555358163 -0.761819746169915 -0.238479024332246 2.20044073807973
"antiquity" -1.12564144675301 0.617047404718487 0.0777048838794095 0.943896474450349
"audiences" -1.18724476501661 0.902043122791626 0.559458199956312 -0.0502749582011378
"beware" -1.70866403668165 0.97230875662805 0.548285193781484 0.6809978068727
"breasts" -1.5618828797383 1.62142922015013 0.537728245189364 -0.794700126419843
"brokers" -1.08361702080708 -0.429484419876324 -1.23657379967608 1.25607580016085
"cave" -1.12662619188913 0.695703730030643 0.831842346550348 1.09214975053646
"ceded" -1.9865747662696 -0.423773576542378 0.36396527877656 1.04551277156653
"coincide" -0.546154368971914 1.03438830298032 0.257015921827775 0.456308105566599
"concrete" -1.16261909744367 0.461248255479335 -0.295307106187703 0.863956117205216
"confuse" -1.32263313801828 1.01094677872714 0.173656353007197 0.00990099200681305
"contraband" -2.33550325139481 -0.0600317079692693 0.816791539361458 0.727561688282147
"dissociate" -0.856266125374629 1.07105394053359 0.950081634042869 -0.057855217623074
"empowering" -0.263731896681345 0.366203731237422 -0.968411309668465 0.755935743697095
"err" -0.91782689369318 1.19369523076323 0.36095612899674 0.401258407460286
"exempting" -0.653987166780876 0.596578453724807 -1.02308828783428 -0.0658103318320907
"frequency" -1.11594544807518 0.854379448252839 -0.0383346216355209 0.352944994646151
"gains" -1.70825860876654 0.264966378458161 -0.642673005382724 0.161995392921047
"guildhall" -0.478072490549123 1.0510524388259 1.53338541304292 1.02939165988597
"hazards" -1.15433982661201 1.04084433758521 0.284014573483978 -0.368367075108957
"hides" -1.18817741032612 0.00187868519569777 -0.40093701252182 2.10879942949289
"incitements" -0.677834990891698 2.4845304296842 0.972073180366896 -0.134868519474914
"infringe" -1.00721034651913 0.691767949787766 0.0955832103395473 -0.210824160459718
"intrude" -0.131421811966164 1.26744287529005 0.815475082684324 0.168599773829284
"m'dougall" -0.237164705811217 1.35065175318743 -1.31993820795484 0.895649107624441
"maguire" 0.23653586052027 1.47264019774847 0.00523455698785365 1.80052492871332
"mussels" -1.72667326909965 0.138754073853258 -1.28477173499523 1.5394786238555
"neutralization" -2.22839916987699 -1.43314096649961 1.48800156855858 0.760339626993785
"nowadays" -1.27805677343734 0.682621631465202 0.0179337832545433 -0.128790352289631
"provisionally" -0.612866274582552 -0.340215827362466 -0.63660604307533 1.18328545096838
"ruining" -1.64190016494339 0.835709929656743 0.0526941195344754 -0.549108535396409
"shoes" -1.44605290468835 0.953930659745761 -0.496240682893134 0.717692833333437
"strides" -2.11783112005757 -0.421508430679216 0.120566757240165 -0.436049223437
"stripped" -0.696337212390376 1.65265030903003 -0.504604580453265 0.857220213330936
"supervise" -0.463803738053777 -0.460426520677138 -0.213884784568478 0.937739751073948
"syndicate" -0.688335491795902 0.683763674899017 -0.590142833698154 1.23551648187851
"theebaw" -1.32996803525852 0.0370207687915532 0.944092847860553 1.35551677962121
"transmit" -0.203744232185897 0.129353594176248 -0.13256927296708 1.67674521532418
"tydvil" 0.536176230975308 1.08871803544598 -0.113655408966789 2.22383214679442
"uniforms" -0.920816500576901 -0.288667601764667 -0.132663282323705 1.66109754942242
"unprejudiced" -0.569324179179233 1.50233492878365 0.495632240066733 -0.173742608291171
"unprovoked" -0.785472140573557 1.91877904774801 1.75546969520528 0.498842283801698
"vegetables" -2.13431465102963 -0.0909413569021701 -1.26803658115863 0.361240756114147
"appellate" 0.82600343560866 1.83530065302714 -1.12784629582914 0.410265817605778
"apprenticeship" -1.42138849078539 0.351584252751197 -0.673257588898333 0.668991942950564
"bermuda" -1.27765149204931 -0.263719185923462 0.514437425335824 2.00605751982248
"bonuses" -0.390372590589526 -0.668618049928056 -1.69061400474349 2.12106684303345
"cabin" -1.31891499003186 0.3815208435642 -1.16887005102457 0.737094852153125
"ceasing" -0.764807681085659 0.77601298128765 -0.231210549397826 0.476072050339579
"depredations" -1.63321659026728 -0.41877900906159 0.140026355228546 1.0221209528564
"desist" -0.830739782235733 1.36680247431014 0.839917437976752 0.559735258489978
"discord" -1.82842422803168 0.941905597360351 0.549678298279382 -0.612004894434965
"disobeyed" -0.0550891229245802 2.09010507303335 0.279094980487915 0.563338457645923
"douglas" 0.109858452002105 0.532236480901891 -0.540173008797126 2.35014113377552
"elucidation" -0.563082786873384 0.906441665193679 0.734098746984213 0.276918949180261
"emergencies" -1.22671223564554 -0.0179179436946217 0.0413386855562987 0.213307807760824
"expropriation" -1.67614600844302 0.839021423371631 -1.04356902516846 -0.478681394555513
"extort" -0.650247113312994 1.05779862424411 -0.761288648183355 -0.080016620820262
"feudal" -1.86030140961781 0.72612109082529 -0.458762899805239 -0.925251884620768
"implore" -1.10779362255597 0.903359562935577 0.672837572135046 0.0509042739696642
"insists" -0.599417803948016 0.752080876699458 -0.11831073318559 0.411778697362923
"interim" -0.181819380223723 0.69316849398626 -0.409232730056628 0.836505841860516
"massereene" -0.353765135547648 1.42830592770722 -1.26095324926176 0.220727557913279
"motto" -1.19224529417676 1.18186217184318 0.933019233646443 0.217018439120296
"narrative" -0.539275445234551 1.1993887120699 0.975280446401765 0.712803125924284
"pawnbrokers" -0.957223755265238 1.37073263353055 -0.525426002694785 0.652350035718987
"pishin" -1.79895025799041 -1.33701203208751 0.642452483788972 1.52467105885058
"ray" -0.696993528189556 0.845371444912159 0.434805715842408 0.25327926155615
"recrimination" -0.949719918675642 1.30060119267467 1.22282175064119 -0.341576232947825
"retort" -0.85792776526805 1.19510015210921 0.336917455162094 -0.0335230506357248
"reverting" -1.08636777814915 0.389424882749133 0.173202619619683 -0.121124105108746
"reviving" -1.41051654886694 0.477728153198804 0.271960741851724 -0.0193336469137583
"rye" -0.742010807964963 0.985734122187456 0.284292957582657 1.77888017187153
"sequence" -1.4080847505393 1.1017109538896 0.263788862157178 -0.35037931744773
"speculations" -1.46372294847583 0.270788544853955 0.00212443291637792 0.290799919739544
"strictures" -0.163112030759114 1.08768272493002 0.78916194846425 0.653223255210386
"suzerain" -1.27475875739274 0.24586991711547 1.60761518382055 0.252733442528155
"swift" -1.53370113826462 0.292407422240859 0.465024910556628 1.25831346049385
"tonbridge" -0.259466463391261 0.041721953010718 -2.7960304418816 2.05586739471013
"undisturbed" -0.943351809424245 1.13995411512985 -0.352158514979286 -0.0934194652758464
"viceregal" 0.174064896272398 0.87555075213081 -1.12764039370034 1.7232931258486
"ail" -1.15714032189422 0.812782831771886 -0.103390967010215 -0.132049166836317
"apportion" -0.87198616094318 0.106183582213163 -1.04009416436069 0.134778708486875
"awakened" -1.07691125633032 1.41636006124836 0.586365568060342 -0.157989387240457
"barred" -0.619538930147426 0.89463389512013 -0.636610503657339 0.421265511412853
"bedouins" -1.05500673731709 0.528301418928551 0.724779459575465 1.94353750642327
"blows" -1.2143555873118 1.33089052341936 0.390284315992493 0.666022122133985
"bodyke" -0.227268034188633 2.07723113773332 -0.855709845291258 0.50410826896496
"bravery" -1.10549834177108 1.06277947177303 1.08389977733149 1.00926141329564
"brute" -1.03026416175148 1.43666310584991 0.61441924001363 -0.497153246326728
"cheapening" -1.47724881653882 -0.0997334448645148 -0.932565984875546 0.266035405976718
"churchwardens" -0.11735845640666 1.65163614642794 -1.9256824204376 0.687965662407379
"cobain" 0.554891764175175 1.36642594249368 0.156282871173467 1.19579596958159
"conflagration" -1.72615099613629 0.307303555417612 0.859715015485886 0.787600252290312
"conspicuously" -1.29883481669855 0.934929313818587 0.416375660658256 0.112471908361353
"curtailment" -1.08454182434506 0.479397843840154 0.159757487442186 0.130928974066009
"devil" -1.27328425146029 0.846310172871097 0.246846138044057 0.700774344650962
"dropping" -0.821253603530438 0.754191141912153 0.0834738605090574 0.440409039526185
"fasten" -1.18323139183551 1.25613196022677 0.408479313714948 -0.339373034795675
"fruitless" -1.04175602331006 0.973871397942911 0.468060791628488 0.37025780197887
"grouped" -0.49824859321551 0.780811243036254 -1.23932183450372 0.705888037045331
"hawick" 0.00174923537037366 1.29040012705322 0.68498388398544 1.01324218720122
"interchange" -1.7637868951952 0.0658807266578888 0.612220079900728 0.402784129531203
"keogh" 0.853304658260473 1.69654128227172 0.160608584593501 1.40616089956428
"kilmallock" 0.421502947748488 1.08644238817372 -1.10162931960582 1.84619127623571
